0.00169066455696203,1.23764567222701
0.00168533123028391,1.23700806812172
0.00168003144654088,1.23637275766893
0.00167476489028213,1.23573972558265
0.00166953125,1.23510895672546
0.00166433021806854,1.23448043610654
0.00165916149068323,1.23385414887989
0.00165402476780186,1.2332300803424
0.00164891975308642,1.23260821593214
0.00164384615384615,1.23198854122652
0.0016388036809816,1.23137104194055
0.00163379204892966,1.23075570392513
0.00162881097560976,1.23014251316534
0.00162386018237082,1.22953145577877
0.00161893939393939,1.2289225180139
0.00161404833836858,1.22831568624844
0.00160918674698795,1.22771094698777
0.00160435435435435,1.22710828686333
0.00159955089820359,1.22650769263114
0.00159477611940299,1.22590915117019
0.00159002976190476,1.22531264948102
0.0015853115727003,1.22471817468419
0.00158062130177515,1.22412571401885
0.0015759587020649,1.2235352548413
0.00157132352941176,1.22294678462357
0.00156671554252199,1.22236029095205
0.00156213450292398,1.22177576152608
0.00155758017492711,1.22119318415667
0.0015530523255814,1.22061254676508
0.00154855072463768,1.2200338373816
0.00154407514450867,1.21945704414418
0.00153962536023055,1.2188821552972
0.00153520114942529,1.21830915919024
0.00153080229226361,1.21773804427678
0.00152642857142857,1.21716879911302
0.00152207977207977,1.2166014123567
0.00151775568181818,1.21603587276588
0.00151345609065156,1.21547216919779
0.00150918079096045,1.21491029060769
0.00150492957746479,1.21435022604771
0.00150070224719101,1.21379196466577
0.00149649859943978,1.21323549570446
0.00149231843575419,1.21268080849997
0.00148816155988858,1.21212789248099
0.00148402777777778,1.21157673716768
0.00147991689750693,1.21102733217064
0.00147582872928177,1.21047966718986
0.00147176308539945,1.20993373201373
0.00146771978021978,1.20938951651803
0.00146369863013699,1.20884701066496
0.00145969945355191,1.20830620450217
0.00145572207084469,1.20776708816179
0.00145176630434783,1.2072296518595
0.00144783197831978,1.20669388589362
0.00144391891891892,1.20615978064415
0.0014400269541779,1.2056273265719
0.00143615591397849,1.2050965142176
0.00143230563002681,1.20456733420099
0.00142847593582888,1.20403977722
0.00142466666666667,1.20351383404984
0.00142087765957447,1.20298949554221
0.00141710875331565,1.20246675262444
0.00141335978835979,1.20194559629865
0.00140963060686016,1.20142601764098
0.00140592105263158,1.20090800780078
0.00140223097112861,1.20039155799981
0.00139856020942408,1.19987665953144
0.00139490861618799,1.19936330375995
0.00139127604166667,1.1988514821197
0.00138766233766234,1.19834118611443
0.00138406735751295,1.19783240731651
0.00138049095607235,1.19732513736618
0.00137693298969072,1.19681936797091
0.00137339331619537,1.19631509090459
0.00136987179487179,1.19581229800691
0.00136636828644501,1.19531098118264
0.00136288265306122,1.19481113240094
0.00135941475826972,1.19431274369471
0.00135596446700508,1.1938158071599
0.00135253164556962,1.19332031495488
0.00134911616161616,1.19282625929976
0.00134571788413098,1.1923336324758
0.00134233668341709,1.19184242682473
0.00133897243107769,1.19135263474816
0.001335625,1.19086424870693
0.00133229426433915,1.19037726122057
0.00132898009950249,1.18989166486663
0.00132568238213399,1.18940745228012
0.00132240099009901,1.18892461615291
0.00131913580246914,1.1884431492332
0.00131588669950739,1.18796304432489
0.00131265356265356,1.18748429428706
0.0013094362745098,1.18700689203337
0.00130623471882641,1.18653083053157
0.00130304878048781,1.18605610280293
0.00129987834549878,1.18558270192169
0.00129672330097087,1.18511062101453
0.00129358353510896,1.18463985326011
0.00129045893719807,1.18417039188847
0.00128734939759036,1.18370223018057
0.00128425480769231,1.18323536146778
0.00128117505995204,1.18276977913139
0.00127811004784689,1.18230547660208
0.00127505966587112,1.1818424473595
0.00127202380952381,1.18138068493174
0.00126900237529691,1.18092018289488
0.00126599526066351,1.18046093487249
0.00126300236406619,1.18000293453524
0.00126002358490566,1.17954617560037
0.00125705882352941,1.17909065183126
0.00125410798122066,1.17863635703702
0.00125117096018735,1.17818328507201
0.0012482476635514,1.17773142983542
0.001245337995338,1.17728078527084
0.00124244186046512,1.17683134536583
0.00123955916473318,1.1763831041515
0.00123668981481481,1.17593605570213
0.0012338337182448,1.1754901941347
0.00123099078341014,1.17504551360853
0.00122816091954023,1.17460200832488
0.00122534403669725,1.17415967252651
0.00122254004576659,1.17371850049735
0.00121974885844749,1.17327848656208
0.00121697038724374,1.17283962508574
0.00121420454545455,1.17240191047337
0.00121145124716553,1.17196533716966
0.00120871040723982,1.17152989965852
0.00120598194130926,1.17109559246276
0.00120326576576577,1.17066241014373
0.00120056179775281,1.17023034730096
0.00119786995515695,1.16979939857178
0.00119519015659955,1.169369558631
0.00119252232142857,1.16894082219059
0.00118986636971047,1.16851318399927
0.00118722222222222,1.16808663884224
0.00118458980044346,1.16766118154081
0.00118196902654867,1.1672368069521
0.00117935982339956,1.16681350996868
0.00117676211453744,1.16639128551829
0.00117417582417582,1.16597012856346
0.00117160087719298,1.16555003410128
0.00116903719912473,1.16513099716302
0.00116648471615721,1.16471301281386
0.00116394335511983,1.16429607615255
0.00116141304347826,1.16388018231118
0.00115889370932755,1.16346532645478
0.00115638528138528,1.16305150378114
0.00115388768898488,1.16263870952041
0.00115140086206897,1.1622269389349
0.0011489247311828,1.16181618731876
0.00114645922746781,1.16140644999767
0.00114400428265525,1.16099772232863
0.00114155982905983,1.16058999969962
0.00113912579957356,1.16018327752937
0.00113670212765957,1.15977755126706
0.00113428874734607,1.15937281639209
0.00113188559322034,1.15896906841379
0.00112949260042283,1.15856630287115
0.00112710970464135,1.1581645153326
0.00112473684210526,1.15776370139572
0.00112237394957983,1.15736385668702
0.00112002096436059,1.15696497686165
0.00111767782426778,1.15656705760319
0.00111534446764092,1.15617009462338
0.00111302083333333,1.1557740836619
0.00111070686070686,1.15537902048612
0.00110840248962656,1.15498490089086
0.00110610766045549,1.15459172069817
0.00110382231404959,1.15419947575708
0.00110154639175258,1.15380816194338
0.00109927983539095,1.1534177751594
0.00109702258726899,1.15302831133378
0.00109477459016393,1.15263976642124
0.00109253578732106,1.15225213640237
0.00109030612244898,1.15186541728342
0.00108808553971487,1.15147960509606
0.00108587398373984,1.1510946958972
0.00108367139959432,1.15071068576875
0.00108147773279352,1.15032757081743
0.00107929292929293,1.14994534717456
0.00107711693548387,1.14956401099585
0.00107494969818913,1.14918355846119
0.00107279116465863,1.14880398577449
0.00107064128256513,1.14842528916342
0.0010685,1.14804746487928
0.00106636726546906,1.14767050919675
0.00106424302788845,1.14729441841373
0.00106212723658052,1.14691918885114
0.00106001984126984,1.14654481685274
0.00105792079207921,1.14617129878494
0.00105583003952569,1.1457986310366
0.00105374753451677,1.14542681001888
0.00105167322834646,1.14505583216501
0.00104960707269155,1.14468569393017
0.00104754901960784,1.14431639179129
0.00104549902152642,1.14394792224683
0.00104345703125,1.14358028181669
0.00104142300194932,1.14321346704197
0.00103939688715953,1.14284747448483
0.0010373786407767,1.14248230072831
0.00103536821705426,1.14211794237619
0.00103336557059961,1.14175439605277
0.00103137065637066,1.14139165840278
0.00102938342967245,1.14102972609114
0.00102740384615385,1.14066859580288
0.00102543186180422,1.1403082642429
0.00102346743295019,1.13994872813588
0.00102151051625239,1.13958998422608
0.00101956106870229,1.13923202927722
0.00101761904761905,1.13887486007231
0.00101568441064639,1.13851847341348
0.00101375711574953,1.13816286612187
0.00101183712121212,1.13780803503745
0.00100992438563327,1.1374539770189
0.00100801886792453,1.13710068894344
0.00100612052730697,1.13674816770669
0.00100422932330827,1.13639641022255
0.00100234521575985,1.13604541342303
0.00100046816479401,1.13569517425813
0.000998598130841122,1.13534568969569
0.000996735074626866,1.13499695672125
0.00099487895716946,1.13464897233794
0.000993029739776952,1.13430173356631
0.000991187384044527,1.13395523744422
0.000989351851851852,1.13360948102671
0.000987523105360444,1.13326446138585
0.00098570110701107,1.13292017561061
0.000983885819521179,1.13257662080677
0.000982077205882353,1.13223379409675
0.000980275229357798,1.13189169261949
0.000978479853479853,1.13155031353037
0.000976691042047532,1.13120965400101
0.000974908759124088,1.13086971121921
0.000973132969034608,1.13053048238881
0.000971363636363636,1.13019196472956
0.000969600725952813,1.12985415547701
0.000967844202898551,1.1295170518824
0.000966094032549729,1.12918065121252
0.000964350180505415,1.12884495074961
0.000962612612612613,1.12850994779126
0.000960881294964029,1.12817563965026
0.000959156193895871,1.12784202365452
0.000957437275985663,1.12750909714693
0.000955724508050089,1.12717685748528
0.000954017857142857,1.12684530204213
0.000952317290552585,1.12651442820471
0.000950622775800712,1.12618423337481
0.000948934280639432,1.12585471496865
0.000947251773049645,1.12552587041684
0.000945575221238938,1.1251976971642
0.000943904593639576,1.1248701926697
0.000942239858906526,1.12454335440634
0.000940580985915493,1.12421717986105
0.000938927943760984,1.12389166653462
0.000937280701754386,1.12356681194154
0.000935639229422067,1.12324261360995
0.000934003496503497,1.12291906908153
0.000932373472949389,1.12259617591139
0.000930749128919861,1.12227393166797
0.000929130434782609,1.12195233393299
0.000927517361111111,1.12163138030129
0.000925909878682842,1.12131106838078
0.000924307958477509,1.12099139579234
0.000922711571675302,1.12067236016971
0.000921120689655172,1.12035395915941
0.000919535283993115,1.12003619042067
0.000917955326460481,1.11971905162529
0.000916380789022298,1.1194025404576
0.000914811643835617,1.11908665461436
0.000913247863247863,1.11877139180464
0.000911689419795222,1.11845674974978
0.000910136286201022,1.11814272618326
0.00090858843537415,1.11782931885067
0.00090704584040747,1.11751652550956
0.000905508474576271,1.11720434392941
0.000903976311336717,1.1168927718915
0.000902449324324324,1.11658180718889
0.000900927487352445,1.11627144762626
0.000899410774410774,1.11596169101991
0.000897899159663866,1.11565253519761
0.000896392617449664,1.11534397799857
0.000894891122278057,1.11503601727333
0.000893394648829432,1.11472865088369
0.000891903171953255,1.11442187670266
0.000890416666666667,1.11411569261432
0.000888935108153078,1.11381009651382
0.000887458471760797,1.11350508630725
0.000885986733001658,1.11320065991157
0.000884519867549669,1.11289681525459
0.000883057851239669,1.1125935502748
0.000881600660066007,1.11229086292139
0.000880148270181219,1.11198875115412
0.000878700657894737,1.11168721294328
0.000877257799671593,1.1113862462696
0.000875819672131148,1.11108584912417
0.000874386252045826,1.11078601950842
0.000872957516339869,1.11048675543398
0.000871533442088091,1.11018805492267
0.000870114006514658,1.10988991600639
0.00086869918699187,1.10959233672708
0.000867288961038961,1.10929531513666
0.000865883306320908,1.10899884929692
0.000864482200647249,1.10870293727949
0.000863085621970921,1.10840757716577
0.000861693548387097,1.10811276704685
0.000860305958132045,1.10781850502348
0.000858922829581994,1.10752478920594
0.000857544141252007,1.10723161771407
0.000856169871794872,1.10693898867712
0.0008548,1.10664690023373
0.000853434504792332,1.10635535053187
0.00085207336523126,1.10606433772875
0.000850716560509554,1.10577385999081
0.000849364069952305,1.10548391549361
0.000848015873015873,1.10519450242179
0.000846671949286846,1.10490561896901
0.000845332278481013,1.1046172633379
0.000843996840442338,1.10432943373998
0.000842665615141956,1.10404212839562
0.000841338582677165,1.10375534553397
0.00084001572327044,1.10346908339294
0.000838697017268446,1.10318334021907
0.000837382445141066,1.10289811426754
0.000836071987480438,1.1026134038021
0.000834765625,1.102329207095
0.000833463338533541,1.10204552242692
0.000832165109034268,1.10176234808697
0.000830870917573873,1.10147968237259
0.000829580745341615,1.1011975235895
0.000828294573643411,1.10091587005168
0.000827012383900929,1.10063472008127
0.000825734157650696,1.10035407200856
0.00082445987654321,1.10007392417192
0.000823189522342065,1.09979427491773
0.000821923076923077,1.09951512260037
0.000820660522273426,1.09923646558214
0.000819401840490798,1.09895830223321
0.000818147013782542,1.09868063093159
0.000816896024464832,1.09840345006306
0.000815648854961832,1.09812675802113
0.000814405487804878,1.09785055320699
0.000813165905631659,1.09757483402948
0.00081193009118541,1.09729959890499
0.000810698027314112,1.09702484625747
0.000809469696969697,1.09675057451836
0.000808245083207262,1.09647678212653
0.00080702416918429,1.09620346752827
0.000805806938159879,1.0959306291772
0.000804593373493976,1.09565826553424
0.000803383458646617,1.09538637506759
0.000802177177177177,1.09511495625265
0.000800974512743628,1.094844007572
0.000799775449101796,1.09457352751533
0.000798579970104634,1.09430351457944
0.000797388059701493,1.09403396726813
0.000796199701937407,1.09376488409222
0.000795014880952381,1.09349626356948
0.000793833580980684,1.09322810422459
0.000792655786350148,1.09296040458907
0.000791481481481481,1.09269316320131
0.000790310650887574,1.09242637860645
0.000789143279172821,1.09216004935638
0.000787979351032448,1.0918941740097
0.000786818851251841,1.09162875113165
0.000785661764705882,1.09136377929411
0.000784508076358297,1.09109925707552
0.000783357771260997,1.09083518306089
0.000782210834553441,1.09057155584169
0.000781067251461988,1.09030837401587
0.00077992700729927,1.09004563618782
0.000778790087463557,1.08978334096829
0.000777656477438137,1.08952148697437
0.000776526162790698,1.08926007282948
0.000775399129172714,1.08899909716329
0.000774275362318841,1.0887385586117
0.00077315484804631,1.08847845581683
0.000772037572254335,1.08821878742693
0.000770923520923521,1.08795955209637
0.000769812680115274,1.08770074848563
0.000768705035971223,1.08744237526121
0.000767600574712644,1.08718443109563
0.000766499282639885,1.0869269146674
0.000765401146131805,1.08666982466096
0.000764306151645207,1.08641315976666
0.000763214285714286,1.08615691868071
0.000762125534950071,1.08590110010517
0.000761039886039886,1.08564570274789
0.000759957325746799,1.0853907253225
0.000758877840909091,1.08513616654836
0.000757801418439716,1.08488202515053
0.000756728045325779,1.08462829985974
0.000755657708628006,1.08437498941234
0.000754590395480226,1.08412209255031
0.000753526093088858,1.08386960802117
0.000752464788732394,1.08361753457799
0.0007514064697609,1.08336587097935
0.000750351123595506,1.08311461598929
0.00074929873772791,1.08286376837729
0.000748249299719888,1.08261332691825
0.000747202797202797,1.08236329039244
0.000746159217877095,1.08211365758548
0.000745118549511855,1.08186442728831
0.00074408077994429,1.08161559829714
0.000743045897079277,1.08136716941346
0.000742013888888889,1.08111913944396
0.000740984743411928,1.08087150720053
0.000739958448753463,1.08062427150025
0.000738934993084371,1.0803774311653
0.000737914364640884,1.08013098502299
0.000736896551724138,1.0798849319057
0.000735881542699725,1.07963927065086
0.000734869325997249,1.07939400010091
0.00073385989010989,1.0791491191033
0.000732853223593964,1.07890462651044
0.000731849315068493,1.07866052117965
0.000730848153214774,1.07841680197319
0.000729849726775956,1.07817346775817
0.000728854024556617,1.07793051740659
0.000727861035422343,1.07768794979522
0.00072687074829932,1.07744576380569
0.000725883152173913,1.07720395832434
0.000724898236092266,1.07696253224231
0.000723915989159892,1.07672148445541
0.000722936400541272,1.07648081386417
0.000721959459459459,1.07624051937377
0.000720985155195682,1.07600059989404
0.000720013477088949,1.07576105433941
0.000719044414535666,1.07552188162892
0.000718077956989247,1.07528308068613
0.000717114093959732,1.07504465043919
0.000716152815013405,1.07480658982071
0.000715194109772423,1.07456889776782
0.000714237967914439,1.07433157322211
0.00071328437917223,1.07409461512958
0.000712333333333333,1.07385802244068
0.00071138482023968,1.07362179411022
0.000710438829787234,1.07338592909737
0.000709495351925631,1.07315042636568
0.000708554376657825,1.07291528488297
0.000707615894039735,1.07268050362138
0.000706679894179894,1.07244608155731
0.000705746367239102,1.0722120176714
0.000704815303430079,1.07197831094853
0.000703886693017128,1.07174496037778
0.00070296052631579,1.07151196495237
0.00070203679369251,1.07127932366973
0.000701115485564304,1.07104703553137
0.000700196592398427,1.07081509954295
0.000699280104712042,1.07058351471419
0.000698366013071895,1.07035228005889
0.000697454308093995,1.07012139459489
0.000696544980443286,1.06989085734404
0.000695638020833333,1.06966066733221
0.000694733420026008,1.06943082358923
0.000693831168831169,1.0692013251489
0.000692931258106355,1.06897217104895
0.000692033678756477,1.06874336033102
0.000691138421733506,1.06851489204066
0.000690245478036176,1.06828676522726
0.000689354838709677,1.06805897894411
0.000688466494845361,1.06783153224828
0.000687580437580438,1.0676044242007
0.000686696658097686,1.06737765386606
0.00068581514762516,1.06715122031282
0.000684935897435897,1.0669251226132
0.000684058898847631,1.06669935984317
0.000683184143222506,1.06647393108237
0.000682311621966794,1.06624883541417
0.000681441326530612,1.06602407192559
0.000680573248407643,1.06579963970731
0.00067970737913486,1.06557553785365
0.000678843710292249,1.06535176546253
0.000677982233502538,1.06512832163547
0.000677122940430925,1.06490520547759
0.00067626582278481,1.06468241609753
0.000675410872313527,1.0644599526075
0.000674558080808081,1.06423781412322
0.000673707440100883,1.06401599976391
0.000672858942065491,1.06379450865227
0.000672012578616352,1.06357333991449
0.000671168341708543,1.06335249268018
0.000670326223337516,1.0631319660824
0.000669486215538847,1.06291175925761
0.000668648310387985,1.06269187134568
0.0006678125,1.06247230148984
0.000666978776529338,1.06225304883669
0.000666147132169576,1.06203411253617
0.000665317559153176,1.06181549174156
0.000664490049751244,1.06159718560942
0.000663664596273292,1.06137919329963
0.000662841191066997,1.06116151397532
0.000662019826517968,1.0609441468029
0.000661200495049505,1.060727090952
0.000660383189122373,1.0605103455955
0.000659567901234568,1.06029390990946
0.000658754623921085,1.06007778307316
0.000657943349753695,1.05986196426903
0.000657134071340713,1.05964645268267
0.000656326781326781,1.05943124750284
0.000655521472392638,1.05921634792139
0.000654718137254902,1.05900175313332
0.000653916768665851,1.05878746233671
0.000653117359413203,1.0585734747327
0.000652319902319902,1.05835978952554
0.000651524390243903,1.05814640592248
0.000650730816077954,1.05793332313384
0.000649939172749392,1.05772054037294
0.000649149453219927,1.05750805685611
0.000648361650485437,1.05729587180268
0.000647575757575758,1.05708398443492
0.000646791767554479,1.05687239397809
0.000646009673518743,1.05666109966039
0.000645229468599034,1.05645010071293
0.000644451145958987,1.05623939636975
