270,0.417006176906476
271,0.419853653945091
272,0.422710691774726
273,0.425577285642317
274,0.428453430529878
275,0.431339121157423
276,0.434234351986092
277,0.437139117221475
278,0.440053410817125
279,0.442977226478255
280,0.445910557665607
281,0.448853397599482
282,0.451805739263939
283,0.454767575411124
284,0.457738898565762
285,0.460719701029768
286,0.463709974886987
287,0.46670971200806
288,0.469718904055391
289,0.472737542488226
290,0.475765618567825
291,0.478803123362729
292,0.481850047754103
293,0.484906382441164
294,0.487972117946672
295,0.491047244622491
296,0.494131752655202
297,0.497225632071772
298,0.500328872745264
299,0.503441464400592
300,0.506563396620303
301,0.509694658850393
302,0.512835240406142
303,0.515985130477968
304,0.519144318137294
305,0.522312792342418
306,0.525490541944392
307,0.528677555692889
308,0.531873822242075
309,0.53507933015646
310,0.538294067916733
311,0.541518023925584
312,0.544751186513493
313,0.5479935439445
314,0.55124508442193
315,0.5545057960941
316,0.557775667059966
317,0.561054685374745
318,0.564342839055483
319,0.567640116086569
320,0.570946504425209
321,0.574261992006831
322,0.577586566750446
323,0.580920216563931
324,0.58426292934927
325,0.587614693007706
326,0.590975495444847
327,0.594345324575682
328,0.597724168329541
329,0.601112014654967
330,0.60450885152452
331,0.607914666939503
332,0.611329448934601
333,0.614753185582447
334,0.618185864998096
335,0.621627475343428
336,0.625078004831447
337,0.628537441730511
338,0.632005774368464
339,0.635482991136679
340,0.63896908049402
341,0.642464030970699
342,0.645967831172054
343,0.649480469782231
344,0.653001935567771
345,0.656532217381105
346,0.660071304163958
347,0.663619184950656
348,0.667175848871338
349,0.670741285155081
350,0.674315483132918
351,0.677898432240774
352,0.681490122022296
353,0.6850905421316
354,0.688699682335913
355,0.692317532518128
356,0.695944082679263
357,0.699579322940822
358,0.703223243547072
359,0.706875834867215
360,0.710537087397482
361,0.714206991763118
362,0.717885538720294
363,0.721572719157913
364,0.725268524099333
365,0.728972944704
366,0.732685972268994
367,0.73640759823048
368,0.740137814165082
369,0.74387661179116
370,0.747623982970013
371,0.751379919706988
372,0.755144414152509
373,0.758917458603026
374,0.762699045501876
375,0.766489167440073
376,0.770287817157007
377,0.774094987541076
378,0.777910671630232
379,0.781734862612456
380,0.785567553826154
381,0.789408738760483
382,0.793258411055603
383,0.797116564502856
384,0.800983193044877
385,0.804858290775633
386,0.808741851940397
387,0.812633870935656
388,0.816534342308949
389,0.820443260758644
390,0.824360621133658
391,0.8282864184331
392,0.832220647805873
393,0.8361633045502
394,0.840114384113107
395,0.844073882089833
396,0.848041794223205
397,0.852018116402941
398,0.856002844664913
399,0.859995975190349
400,0.863997504304996
401,0.868007428478225
402,0.872025744322093
403,0.876052448590359
404,0.880087538177456
405,0.884131010117413
406,0.888182861582748
407,0.892243089883306
408,0.896311692465067
409,0.900388666908909
410,0.904474010929344
411,0.908567722373203
412,0.9126697992183
413,0.916780239572055
414,0.920899041670089
415,0.925026203874784
416,0.929161724673817
417,0.933305602678663
418,0.93745783662307
419,0.941618425361509
420,0.945787367867598
421,0.949964663232509
422,0.954150310663333
423,0.958344309481446
424,0.962546659120841
425,0.966757359126441
426,0.970976409152399
427,0.975203808960372
428,0.979439558417791
429,0.983683657496099
430,0.98793610626899
431,0.992196904910627
432,0.996466053693842
433,1.00074355298834
434,1.00502940325887
435,1.00932360506342
436,1.01362615905136
437,1.0179370659616
438,1.02225632662077
439,1.02658394194133
440,1.03091991291973
441,1.0352642406345
442,1.03961692624447
443,1.04397797098681
444,1.04834737617518
445,1.05272514319789
446,1.05711127351597
447,1.06150576866133
448,1.06590863023487
449,1.0703198599046
450,1.07473945940379
451,1.07916743052908
452,1.08360377513861
453,1.08804849515018
454,1.09250159253938
455,1.09696306933774
456,1.10143292763087
457,1.10591116955665
458,1.1103977973034
459,1.11489281310799
460,1.11939621925413
461,1.12390801807047
462,1.12842821192885
463,1.13295680324251
464,1.13749379446428
465,1.14203918808485
466,1.14659298663101
467,1.15115519266386
468,1.15572580877715
469,1.16030483759551
470,1.16489228177273
471,1.16948814399012
472,1.17409242695479
473,1.17870513339799
474,1.18332626607345
475,1.18795582775578
476,1.19259382123878
477,1.19724024933389
478,1.20189511486859
479,1.20655842068479
480,1.21123016963728
481,1.21591036459223
482,1.22059900842561
483,1.22529610402167
484,1.2300016542715
485,1.23471566207153
486,1.23943813032204
487,1.24416906192575
488,1.2489084597864
489,1.2536563268073
490,1.25841266589001
491,1.2631774799329
492,1.26795077182985
493,1.27273254446889
494,1.2775228007309
495,1.28232154348829
496,1.28712877560375
497,1.29194449992898
498,1.29676871930346
499,1.30160143655321
500,1.3064426544896
501,1.31129237590819
502,1.31615060358754
503,1.32101734028807
504,1.32589258875094
505,1.33077635169696
506,1.3356686318255
507,1.3405694318134
508,1.34547875431397
509,1.35039660195592
510,1.35532297734238
511,1.36025788304992
512,1.36520132162755
513,1.37015329559581
514,1.37511380744581
515,1.38008285963834
516,1.38506045460299
517,1.39004659473725
518,1.39504128240568
519,1.40004451993909
520,1.40505630963369
521,1.41007665375033
522,1.41510555451374
523,1.42014301411171
524,1.42518903469443
525,1.43024361837372
526,1.43530676722237
527,1.44037848327342
528,1.44545876851953
529,1.45054762491235
530,1.45564505436183
531,1.46075105873571
532,1.46586563985885
533,1.4709887995127
534,1.47612053943475
535,1.48126086131798
536,1.48640976681035
537,1.49156725751433
538,1.49673333498636
539,1.50190800073645
540,1.50709125622769
541,1.51228310287585
542,1.51748354204895
543,1.52269257506686
544,1.52791020320095
545,1.53313642767372
546,1.53837124965842
547,1.54361467027876
548,1.5488666906086
549,1.55412731167163
550,1.55939653444108
551,1.5646743598395
552,1.56996078873847
553,1.5752558219584
554,1.58055946026826
555,1.58587170438542
556,1.59119255497547
557,1.59652201265199
558,1.60186007797646
559,1.60720675145805
560,1.61256203355354
561,1.61792592466717
562,1.62329842515056
563,1.62867953530262
564,1.63406925536943
565,1.63946758554426
566,1.64487452596745
567,1.65029007672641
568,1.65571423785558
569,1.66114700933643
570,1.66658839109747
571,1.67203838301426
572,1.67749698490943
573,1.68296419655271
574,1.68844001766101
575,1.69392444789849
576,1.69941748687658
577,1.70491913415412
578,1.71042938923744
579,1.71594825158048
580,1.72147572058487
581,1.72701179560011
582,1.7325564759237
583,1.73810976080126
584,1.74367164942674
585,1.74924214094253
586,1.75482123443973
587,1.76040892895824
588,1.76600522348706
589,1.77161011696441
590,1.77722360827802
591,1.78284569626533
592,1.78847637971372
593,1.79411565736077
594,1.79976352789452
595,1.80541998995373
596,1.81108504212814
597,1.81675868295876
598,1.82244091093816
599,1.82813172451077
600,1.83383112207318
601,1.83953910197442
602,1.84525566251635
603,1.85098080195391
604,1.85671451849552
605,1.86245681030335
606,1.86820767549373
607,1.87396711213746
608,1.8797351182602
609,1.8855116918428
610,1.89129683082171
611,1.89709053308934
612,1.90289279649444
613,1.90870361884248
614,1.91452299789608
615,1.92035093137537
616,1.92618741695843
617,1.93203245228167
618,1.93788603494028
619,1.94374816248859
620,1.94961883244058
621,1.95549804227024
622,1.96138578941202
623,1.96728207126129
624,1.97318688517477
625,1.97910022847097
626,1.98502209843065
627,1.99095249229724
628,1.99689140727738
629,2.00283884054126
630,2.00879478922321
631,2.01475925042208
632,2.02073222120174
633,2.02671369859156
634,2.03270367958687
635,2.03870216114945
636,2.04470914020802
637,2.0507246136587
638,2.05674857836552
639,2.06278103116089
640,2.06882196884612
641,2.07487138819187
642,2.08092928593868
643,2.08699565879745
644,2.09307050344995
645,2.09915381654931
646,2.10524559472052
647,2.11134583456095
648,2.11745453264082
649,2.12357168550375
650,2.12969728966723
651,2.13583134162314
652,2.14197383783827
653,2.1481247747548
654,2.15428414879083
655,2.1604519563409
656,2.16662819377647
657,2.17281285744647
658,2.17900594367775
659,2.18520744877568
660,2.19141736902456
661,2.19763570068823
662,2.2038624400105
663,2.21009758321571
664,2.21634112650922
665,2.22259306607793
666,2.22885339809079
667,2.2351221186993
668,2.24139922403802
669,2.24768471022509
670,2.25397857336273
671,2.26028080953775
672,2.26659141482204
673,2.2729103852731
674,2.27923771693454
675,2.28557340583654
676,2.29191744799641
677,2.29826983941907
678,2.30463057609753
679,2.3109996540134
680,2.3173770691374
681,2.32376281742984
682,2.33015689484109
683,2.33655929731212
684,2.34297002077497
685,2.3493890611532
686,2.35581641436243
687,2.3622520763108
688,2.36869604289945
689,2.375148310023
690,2.38160887357002
691,2.38807772942354
692,2.39455487346148
693,2.40104030155715
694,2.40753400957969
695,2.41403599339457
696,2.42054624886404
697,2.42706477184758
698,2.43359155820237
699,2.44012660378376
700,2.44666990444569
701,2.45322145604117
702,2.45978125442272
703,2.4663492954428
704,2.47292557495428
705,2.47951008881087
706,2.48610283286756
707,2.49270380298102
708,2.4993129950101
709,2.50593040481619
710,2.51255602826369
711,2.51918986122041
712,2.525831899558
713,2.53248213915237
714,2.53914057588409
715,2.5458072056388
716,2.55248202430764
717,2.55916502778762
718,2.56585621198206
719,2.57255557280095
720,2.57926310616135
721,2.58597880798781
722,2.59270267421272
723,2.59943470077672
724,2.60617488362907
725,2.61292321872802
726,2.6196797020412
727,2.62644432954599
728,2.63321709722984
729,2.63999800109071
730,2.64678703713737
731,2.65358420138979
732,2.66038948987947
733,2.66720289864979
734,2.67402442375637
735,2.68085406126741
736,2.687691807264
737,2.69453765784051
738,2.70139160910486
739,2.70825365717889
740,2.71512379819864
741,2.72200202831473
742,2.72888834369263
743,2.73578274051297
744,2.74268521497189
745,2.74959576328129
746,2.75651438166919
747,2.76344106637998
748,2.77037581367471
749,2.77731861983143
750,2.78426948114544
751,2.79122839392957
752,2.79819535451447
753,2.80517035924888
754,2.8121534044999
755,2.81914448665327
756,2.82614360211362
757,2.83315074730472
758,2.84016591866976
759,2.84718911267159
760,2.85422032579296
761,2.8612595545368
762,2.8683067954264
763,2.8753620450057
764,2.8824252998395
765,2.88949655651371
766,2.89657581163553
767,2.90366306183374
768,2.91075830375884
769,2.91786153408333
770,2.9249727495019
771,2.93209194673162
772,2.93921912251215
773,2.94635427360598
774,2.95349739679855
775,2.96064848889851
776,2.96780754673787
777,2.97497456717222
778,2.98214954708087
779,2.98933248336703
780,2.99652337295805
781,3.00372221280549
782,3.01092899988537
783,3.01814373119828
784,3.02536640376958
785,3.03259701464953
786,3.03983556091344
787,3.04708203966182
788,3.05433644802055
789,3.06159878314101
790,3.06886904220018
791,3.07614722240085
792,3.08343332097165
793,3.09072733516729
794,3.0980292622686
795,3.10533909958269
796,3.11265684444306
797,3.11998249420969
798,3.1273160462692
799,3.13465749803491
800,3.14200684694697
801,3.14936409047245
802,3.15672922610543
803,3.16410225136713
804,3.17148316380594
805,3.17887196099757
806,3.18626864054509
807,3.19367320007902
808,3.20108563725742
809,3.20850594976596
810,3.21593413531799
811,3.22337019165459
812,3.23081411654465
813,3.23826590778496
814,3.24572556320022
815,3.25319308064311
816,3.26066845799436
817,3.26815169316277
818,3.27564278408529
819,3.28314172872705
820,3.29064852508138
821,3.29816317116987
822,3.30568566504241
823,3.31321600477718
824,3.32075418848075
825,3.32830021428803
826,3.33585408036235
827,3.34341578489542
828,3.35098532610743
829,3.35856270224699
830,3.36614791159117
831,3.37374095244552
832,3.38134182314405
833,3.38895052204927
834,3.39656704755214
835,3.40419139807212
836,3.41182357205714
837,3.41946356798357
838,3.42711138435627
839,3.43476701970852
840,3.44243047260204
841,3.45010174162695
842,3.45778082540177
843,3.46546772257339
844,3.47316243181703
845,3.48086495183625
846,3.48857528136286
847,3.49629341915698
848,3.5040193640069
849,3.51175311472911
850,3.51949467016827
851,3.52724402919711
852,3.53500119071644
853,3.54276615365508
854,3.55053891696981
855,3.55831947964535
856,3.56610784069427
857,3.57390399915693
858,3.58170795410149
859,3.58951970462377
860,3.59733924984723
861,3.60516658892292
862,3.61300172102938
863,3.62084464537259
864,3.62869536118593
865,3.63655386773004
866,3.64442016429282
867,3.65229425018931
868,3.66017612476163
869,3.66806578737892
870,3.67596323743721
871,3.68386847435939
872,3.69178149759509
873,3.69970230662063
874,3.70763090093888
875,3.71556728007924
876,3.72351144359749
877,3.73146339107573
878,3.73942312212227
879,3.74739063637155
880,3.75536593348404
881,3.76334901314611
882,3.77133987506999
883,3.77933851899362
884,3.78734494468055
885,3.79535915191985
886,3.80338114052603
887,3.81141091033887
888,3.81944846122335
889,3.82749379306954
890,3.83554690579248
891,3.84360779933208
892,3.85167647365296
893,3.85975292874441
894,3.86783716462021
895,3.87592918131854
896,3.88402897890184
897,3.89213655745672
898,3.90025191709381
899,3.90837505794766
900,3.9165059801766
901,3.9246446839626
902,3.93279116951118
903,3.94094543705128
904,3.94910748683507
905,3.95727731913791
906,3.96545493425815
907,3.97364033251703
908,3.98183351425855
909,3.9900344798493
910,3.99824322967839
911,4.00645976415724
912,4.0146840837195
913,4.0229161888209
914,4.03115607993908
915,4.03940375757349
916,4.04765922224523
917,4.05592247449693
918,4.06419351489257
919,4.07247234401737
920,4.08075896247765
921,4.08905337090065
922,4.09735556993442
923,4.10566556024767
924,4.11398334252962
925,4.12230891748984
926,4.13064228585811
927,4.13898344838429
928,4.14733240583816
929,4.15568915900925
930,4.16405370870673
931,4.17242605575923
932,4.1808062010147
933,4.18919414534025
934,4.19758988962202
935,4.205993434765
936,4.2144047816929
937,4.22282393134799
938,4.23125088469093
939,4.23968564270064
940,4.24812820637415
941,4.2565785767264
942,4.26503675479014
943,4.27350274161574
944,4.28197653827107
945,4.29045814584128
946,4.2989475654287
947,4.30744479815268
948,4.3159498451494
949,4.32446270757175
950,4.33298338658913
951,4.34151188338735
952,4.3500481991684
953,4.35859233515037
954,4.36714429256722
955,4.37570407266868
956,4.38427167672005
957,4.39284710600207
958,4.40143036181074
959,4.41002144545717
960,4.41862035826742
961,4.42722710158236
962,4.43584167675746
963,4.44446408516268
964,4.45309432818231
965,4.46173240721477
966,4.47037832367248
967,4.47903207898171
968,4.4876936745824
969,4.49636311192801
970,4.50504039248534
971,4.51372551773442
972,4.5224184891683
973,4.53111930829292
974,4.53982797662693
975,4.54854449570157
976,4.55726886706046
977,4.56600109225947
978,4.57474117286657
979,4.58348911046166
980,4.59224490663638
981,4.60100856299403
982,4.60978008114934
983,4.61855946272833
984,4.62734670936818
985,4.63614182271705
986,4.64494480443391
987,4.65375565618842
988,4.66257437966075
989,4.67140097654141
990,4.68023544853112
991,4.68907779734066
992,4.69792802469069
993,4.70678613231158
994,4.71565212194332
995,4.7245259953353
996,4.73340775424619
997,4.74229740044377
998,4.75119493570478
999,4.7601003618148
1000,4.76901368056803
